transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20120928,4.4,4.43,4.36,4.4,4011,17621,0
20121001,4.37,4.39,4.27,4.29,5392,23210,-2.5
20121002,4.3,4.34,4.15,4.22,5387,22836,-1.6317
20121003,4.22,4.33,4.22,4.3,3685,15795,1.8957
20121004,4.4,4.4,4.26,4.29,3413,14674,-0.2326
20121005,4.29,4.31,4.23,4.25,3433,14668,-0.9324
20121008,4.4,4.48,4.36,4.37,7323,32305,2.8235
20121009,4.37,4.43,4.31,4.36,6132,26702,-0.2288
20121011,4.3,4.32,4.23,4.23,5659,24185,-2.9817
20121012,4.23,4.27,4.12,4.14,4672,19521,-2.1277
20121015,4.1,4.17,4.08,4.09,2300,9449,-1.2077
20121016,4.12,4.15,4.12,4.13,2377,9822,0.978
20121017,4.2,4.23,4.16,4.18,3653,15340,1.2107
20121018,4.18,4.24,4.18,4.23,2055,8646,1.1962
20121019,4.2,4.23,4.17,4.17,1818,7628,-1.4184
20121022,4.1,4.26,4.09,4.25,3877,16315,1.9185
20121023,4.2,4.24,4.17,4.21,2639,11108,-0.9412
20121024,4.16,4.21,4.14,4.2,2026,8468,-0.2375
20121025,4.19,4.22,4.1,4.1,2819,11705,-2.381
20121026,4.12,4.15,3.94,3.94,8180,32857,-3.9024
20121029,3.98,4.06,3.9,3.9,8565,33998,-1.0152
20121030,3.91,4.05,3.91,3.95,2793,11103,1.2821
20121031,4,4,3.93,3.94,2558,10131,-0.2532
20121101,3.94,3.98,3.88,3.91,3294,12902,-0.7614
20121102,4,4.03,3.95,3.96,4317,17222,1.2788
20121105,3.95,3.98,3.88,3.9,3174,12458,-1.5152
20121106,3.9,3.95,3.83,3.94,5524,21519,1.0256
20121107,3.9,3.95,3.88,3.95,3836,15028,0.2538
20121108,3.85,4.08,3.85,4.03,4819,19176,2.0253
20121109,4.03,4.28,3.97,4.28,7286,30080,6.2035
20121112,4.29,4.51,4.24,4.34,15493,68359,1.4019
20121113,4.31,4.32,4.14,4.14,8554,36062,-4.6083
20121114,4.15,4.2,4.11,4.11,3518,14580,-0.7246
20121115,4.06,4.12,4.04,4.08,2578,10524,-0.7299
20121116,4.12,4.17,4.05,4.05,3154,12871,-0.7353
20121119,4.12,4.12,4.02,4.02,2456,9950,-0.7407
20121120,4.1,4.11,4,4,3170,12788,-0.4975
20121121,4,4.04,3.9,3.9,5450,21520,-2.5
20121122,3.92,3.98,3.91,3.91,2097,8256,0.2564
20121123,3.97,4.05,3.95,4.03,4603,18484,3.0691
20121126,4.09,4.15,4.08,4.12,4321,17754,2.2333
20121127,4.12,4.25,4.12,4.22,7298,30652,2.4272
20121128,4.17,4.37,4.16,4.37,15545,66872,3.5545
20121129,4.4,4.44,4.3,4.3,12401,54033,-1.6018
20121130,4.33,4.38,4.32,4.37,8108,35281,1.6279
20121203,4.39,4.42,4.3,4.31,6081,26481,-1.373
20121204,4.32,4.36,4.26,4.36,5559,24001,1.1601
20121205,4.37,4.66,4.36,4.66,24983,114763,6.8807
20121206,4.75,4.9,4.67,4.68,35746,171023,0.4292
20121207,4.7,4.79,4.52,4.57,15992,74542,-2.3504
20121210,4.55,4.61,4.46,4.46,9539,43120,-2.407
20121211,4.46,4.5,4.32,4.4,7812,34295,-1.3453
20121212,4.4,4.47,4.4,4.47,4935,21943,1.5909
20121213,4.69,4.78,4.6,4.78,11625,55314,6.9351
20121214,4.82,5.08,4.78,5.01,40943,202720,4.8117
20121217,5.15,5.36,5.06,5.36,42102,224303,6.986
20121218,5.36,5.36,5.15,5.16,26061,136882,-3.7313
20121219,5.2,5.31,5.08,5.1,14674,75877,-1.1628
20121220,5.1,5.35,5.1,5.15,17990,93984,0.9804
20121221,5.2,5.27,4.9,5.09,17656,89543,-1.165
20121222,5.1,5.17,4.99,5.02,7193,36354,-1.3752
20121224,5.1,5.37,5.02,5.16,13810,72435,2.7888
20121225,5.17,5.26,5.1,5.17,7519,38924,0.1938
20121226,5.17,5.29,5.12,5.17,8724,45318,0
20121227,5.17,5.21,5.1,5.1,6227,32053,-1.354
20121228,5.11,5.16,5.04,5.05,9007,45858,-0.9804
20130102,5.1,5.2,5.09,5.1,10187,52420,0.9901
20130103,5.23,5.24,5.15,5.21,11372,59003,2.1569
20130104,5.21,5.25,5.12,5.13,7060,36443,-1.5355
20130107,5.15,5.2,5.13,5.16,6233,32227,0.5848
20130108,5.17,5.3,5.08,5.08,11187,57987,-1.5504
20130109,5,5.09,4.92,4.92,18466,91698,-3.1496
20130110,4.95,5.02,4.91,4.91,7378,36588,-0.2033
20130111,5,5.25,4.96,5.25,29903,155306,6.9246
20130114,5.5,5.61,5.41,5.61,51104,283920,6.8571
20130115,5.61,6,5.6,6,66746,393119,6.9519
20130116,6.1,6.26,6.08,6.08,47768,294034,1.3333
20130117,6.12,6.18,5.66,5.69,37409,218721,-6.4145
20130118,5.85,5.96,5.75,5.78,21773,127335,1.5817
20130121,5.75,5.75,5.45,5.55,20258,113255,-3.9792
20130122,5.55,5.69,5.55,5.61,10018,56228,1.0811
20130123,5.61,5.68,5.46,5.47,10852,60158,-2.4955
20130124,5.45,5.85,5.45,5.85,20375,116916,6.947
20130125,5.85,5.92,5.66,5.67,19925,114843,-3.0769
20130128,5.74,5.95,5.72,5.8,13351,77855,2.2928
20130129,5.82,5.99,5.82,5.86,16465,97349,1.0345
20130130,5.88,5.93,5.78,5.8,11436,66713,-1.0239
20130131,5.82,5.85,5.72,5.72,8016,46232,-1.3793
20130201,5.8,6,5.76,5.85,19242,113667,2.2727
20130204,5.93,6.1,5.9,5.94,20950,125211,1.5385
20130205,5.89,5.96,5.86,5.88,9528,56087,-1.0101
20130206,6.05,6.07,5.91,5.92,13754,82222,0.6803
20130218,5.95,5.95,5.66,5.67,19288,110860,-4.223
20130219,5.75,5.86,5.7,5.84,14660,84962,2.9982
20130220,5.92,5.96,5.78,5.88,15891,93767,0.6849
20130221,5.88,5.89,5.71,5.73,12955,74709,-2.551
20130222,5.7,5.76,5.65,5.67,11641,66324,-1.0471
20130223,5.8,5.8,5.71,5.76,6648,38215,1.5873
20130225,5.8,5.84,5.71,5.71,8614,49712,-0.8681
20130226,5.65,5.69,5.51,5.56,12048,67451,-2.627
20130227,5.6,5.69,5.53,5.56,14967,83810,0
20130301,5.63,5.65,5.53,5.53,10874,60597,-0.5396
20130304,5.58,5.9,5.54,5.8,26789,154656,4.8825
20130305,5.89,6.15,5.83,6.01,42552,255593,3.6207
20130306,6.1,6.13,5.84,5.88,36126,216916,-2.1631
20130307,5.88,6.05,5.8,6.01,29751,177387,2.2109
20130308,6.01,6.19,5.95,6.05,30895,186854,0.6656
20130311,6.11,6.34,6.05,6.15,32333,200608,1.6529
20130312,6.2,6.23,6,6,17549,107128,-2.439
20130313,6,6.08,5.86,5.87,18606,110260,-2.1667
20130314,5.87,5.98,5.85,5.85,10148,60029,-0.3407
20130315,5.9,5.97,5.79,5.79,22019,128774,-1.0256
20130318,5.8,5.83,5.55,5.58,20238,114218,-3.6269
20130319,5.6,5.73,5.6,5.73,9801,55698,2.6882
20130320,5.79,5.91,5.78,5.8,16298,95207,1.2216
20130321,5.79,5.84,5.69,5.7,12664,72853,-1.7241
20130322,5.68,5.75,5.63,5.69,9906,56220,-0.1754
20130325,5.8,5.84,5.73,5.73,7551,43578,0.703
20130326,5.76,6.03,5.75,5.95,24427,145031,3.8394
20130327,5.9,6.04,5.86,5.86,14838,88039,-1.5126
20130328,5.93,5.96,5.78,5.81,7426,43519,-0.8532
20130329,5.83,6.2,5.83,6.09,35734,217034,4.8193
20130401,6.15,6.43,6.13,6.3,47248,298223,3.4483
20130402,6.36,6.5,6.04,6.09,41932,264120,-3.3333
20130403,6.09,6.5,6.09,6.46,50395,320215,6.0755
20130408,6.48,6.89,6.25,6.85,76192,501408,6.0372
20130409,6.85,6.94,6.6,6.8,47339,321638,-0.7299
20130410,6.8,6.91,6.51,6.85,38960,262165,0.7353
20130411,7,7.32,6.94,7.32,65897,472878,6.8613
20130412,7.34,7.8,7.25,7.6,67394,508079,3.8251
20130415,7.63,7.87,7.35,7.46,54357,415441,-1.8421
20130416,7.22,7.61,7.22,7.43,38586,287325,-0.4021
20130417,7.6,7.67,7.5,7.64,33719,256106,2.8264
20130418,7.45,8.15,7.45,8,48839,381349,4.712
20130419,8.05,8.47,8.05,8.38,55006,458572,4.75
20130422,8.55,8.96,8.55,8.96,64498,572657,6.9212
20130423,9.18,9.58,8.42,8.7,124646,1128768,-2.9018
20130424,8.94,9.25,8.25,8.48,92811,812842,-2.5287
20130425,8.3,8.92,8.3,8.89,70971,614810,4.8349
20130426,8.94,9.1,8.5,8.53,76978,674640,-4.0495
20130429,8.43,8.43,8.1,8.2,58498,482468,-3.8687
20130430,8.38,8.44,8.11,8.2,39222,324329,0
20130502,8.35,8.49,8.25,8.33,30702,257088,1.5854
20130503,8.39,8.45,8.18,8.21,22232,184335,-1.4406
20130506,8.25,8.34,8.16,8.19,22851,187804,-0.2436
20130507,8.23,8.72,8.21,8.6,57227,489849,5.0061
20130508,8.64,8.9,8.22,8.6,51412,440849,0
20130509,8.6,8.6,8.25,8.31,34402,288239,-3.3721
20130510,8.44,8.47,8.23,8.27,21156,175816,-0.4813
20130513,8.27,8.5,8.27,8.45,22808,191402,2.1765
20130514,8.45,8.7,8.36,8.54,37610,322044,1.0651
20130515,8.55,8.67,8.38,8.61,32432,276812,0.8197
20130516,8.71,8.78,8.54,8.6,38936,335783,-0.1161
20130517,8.65,8.69,8.45,8.45,26090,223312,-1.7442
20130520,8.45,8.5,8.25,8.28,27424,228995,-2.0118
20130521,8.28,8.65,8.28,8.53,37220,316443,3.0193
20130522,8.53,9.12,8.53,9.12,82523,734742,6.9168
20130523,9.1,9.1,8.65,8.73,77934,689960,-4.2763
20130524,8.89,9.03,8.66,8.75,52101,461901,0.2291
20130527,8.76,9.36,8.76,9.36,90074,824717,6.9714
20130528,9.43,9.81,9.43,9.76,101182,975226,4.2735
20130529,9.83,10.1,9.45,9.82,95673,936166,0.6148
20130530,9.66,9.96,9.54,9.59,66267,642621,-2.3422
20130531,9.74,9.88,9.46,9.5,63574,616809,-0.9385
20130603,9.43,9.95,9.43,9.81,62690,612807,3.2632
20130604,9.83,9.85,9.4,9.43,57318,549567,-3.8736
20130605,9.45,9.59,9.39,9.39,27779,262720,-0.4242
20130606,9.36,9.47,9.15,9.16,30388,281191,-2.4494
20130607,9.2,9.38,8.56,8.61,56161,500019,-6.0044
20130610,8.83,8.92,8.7,8.8,29369,258632,2.2067
20130611,8.88,9.07,8.81,8.93,23108,206367,1.4773
20130613,8.73,8.8,8.32,8.33,37006,314265,-6.7189
20130614,8.53,8.62,8.36,8.4,24267,205832,0.8403
20130617,8.42,8.98,8.42,8.98,41194,363200,6.9048
20130618,8.97,9.15,8.84,8.85,37611,337956,-1.4477
20130619,9.1,9.39,9.05,9.39,53825,497619,6.1017
20130620,9,9.12,8.86,8.88,40429,362642,-5.4313
20130621,8.31,8.87,8.31,8.78,33409,288156,-1.1261
20130624,8.8,9.13,8.8,8.87,21336,191304,1.0251
20130625,8.9,8.94,8.51,8.54,22440,194018,-3.7204
20130626,8.8,8.93,8.56,8.61,27423,238119,0.8197
20130627,8.8,8.85,8.61,8.63,20056,174541,0.2323
20130628,8.66,8.76,8.47,8.48,25436,217563,-1.7381
20130701,8.56,8.9,8.53,8.83,25328,222730,4.1274
20130702,8.8,8.95,8.74,8.75,20960,185158,-0.906
20130703,8.82,8.89,8.71,8.81,16873,148313,0.6857
20130704,8.81,8.81,8.2,8.23,48642,408328,-6.5834
20130705,8.32,8.39,7.86,8.08,31682,257042,-1.8226
20130708,8.1,8.1,7.8,7.81,23602,186390,-3.3416
20130709,7.97,7.97,7.55,7.65,21392,165219,-2.0487
20130710,7.66,7.66,7.21,7.24,35753,264360,-5.3595
20130711,7.2,7.68,7.2,7.64,26850,201554,5.5249
20130712,7.63,7.63,7.35,7.39,20455,152478,-3.2723
20130715,7.31,7.58,7.31,7.52,11399,85350,1.7591
20130716,7.6,7.9,7.54,7.76,19798,152776,3.1915
20130717,7.79,7.93,7.6,7.6,17245,133510,-2.0619
20130718,7.7,7.73,7.41,7.44,14609,109896,-2.1053
20130719,7.42,7.52,7.33,7.4,10262,76074,-0.5376
20130722,7.46,7.51,7.36,7.36,13606,100706,-0.5405
20130723,7.4,7.46,7.21,7.25,19512,142732,-1.4946
20130724,7.3,7.33,7.22,7.28,11573,84215,0.4138
20130725,7.21,7.25,6.85,6.9,35394,247556,-5.2198
20130726,6.95,7.17,6.95,7.06,20646,146177,2.3188
20130729,7.06,7.06,6.61,6.78,15268,103890,-3.966
20130730,6.78,6.97,6.78,6.95,16004,110098,2.5074
20130731,6.95,6.95,6.6,6.63,22712,151819,-4.6043
20130801,6.65,6.78,6.65,6.73,11601,77879,1.5083
20130802,6.86,6.88,6.57,6.63,14277,95866,-1.4859
20130805,6.82,7.09,6.72,7.09,22370,155881,6.9382
20130806,7.11,7.34,7.11,7.18,34273,247838,1.2694
20130807,7.1,7.11,6.86,6.86,24829,172798,-4.4568
20130808,6.86,6.86,6.6,6.71,14348,96698,-2.1866
20130809,6.75,6.82,6.71,6.73,7370,49711,0.2981
20130812,6.79,7.02,6.76,6.93,12072,83570,2.9718
20130813,6.98,7.03,6.86,6.92,11076,76881,-0.1443
20130814,7.25,7.26,7.07,7.11,20748,148676,2.7457
20130815,6.95,7.12,6.92,7.01,10871,76513,-1.4065
20130816,7,7.09,6.95,6.99,8367,58581,-0.2853
20130819,6.99,7.08,6.97,6.99,5843,40930,0
20130820,6.95,7.07,6.76,6.78,10407,71912,-3.0043
20130822,6.58,6.9,6.58,6.81,7076,48070,0.4425
20130823,6.9,7.01,6.89,6.99,8626,60114,2.6432
20130826,7.03,7.04,6.9,6.91,8009,55788,-1.1445
20130827,6.91,6.95,6.8,6.82,6506,44717,-1.3025
20130828,6.74,6.81,6.7,6.74,9040,60988,-1.173
20130829,6.8,6.85,6.76,6.84,5830,39697,1.4837
20130830,6.87,6.93,6.87,6.89,6448,44468,0.731
20130902,6.91,7.09,6.91,7.02,8502,59431,1.8868
20130903,7.1,7.1,6.96,7.01,8741,61429,-0.1425
20130904,7.05,7.08,6.93,6.94,7365,51412,-0.9986
20130905,7.42,7.42,7.33,7.42,58842,436127,6.9164
20130906,7.48,7.78,7.45,7.55,57051,432973,1.752
20130909,7.55,7.56,7.29,7.3,26977,199031,-3.3113
20130910,7.43,7.45,7.23,7.25,15697,115205,-0.6849
20130911,7.3,7.65,7.3,7.56,34082,255732,4.2759
20130912,7.6,7.94,7.56,7.87,43462,338241,4.1005
20130913,7.93,8.05,7.71,7.82,26311,207282,-0.6353
20130914,7.85,7.94,7.8,7.89,14898,117297,0.8951
20130916,8.04,8.44,8.03,8.44,56545,469424,6.9708
20130917,8.42,8.44,8.28,8.28,25488,212942,-1.8957
20130918,8.3,8.38,8.16,8.23,19636,161851,-0.6039
20130923,8.3,8.35,8.09,8.14,19637,160130,-1.0936
20130924,8.11,8.19,8,8.07,24998,201705,-0.86
20130925,8.03,8.07,7.95,7.98,22043,176196,-1.1152
20130926,8.05,8.11,7.92,7.93,19207,153463,-0.6266
20130927,7.95,8.06,7.95,8.01,11711,93876,1.0088
20130930,8.01,8.05,7.97,8,8794,70464,-0.1248
20131001,8,8.39,8,8.28,21037,173364,3.5
20131002,8.35,8.62,8.26,8.53,41547,350118,3.0193
20131003,8.53,8.57,8.42,8.45,30815,261368,-0.9379
20131004,8.45,8.52,8.36,8.37,12642,106636,-0.9467
20131007,8.4,8.48,8.31,8.36,11988,100627,-0.1195
20131008,8.24,8.24,8,8.05,24338,197011,-3.7081
20131009,7.98,8.02,7.82,7.85,18986,150396,-2.4845
20131011,8.03,8.05,7.86,7.86,14001,111377,0.1274
20131014,7.84,7.84,7.48,7.53,19865,151115,-4.1985
20131015,7.6,7.92,7.6,7.88,12816,99931,4.6481
20131016,7.88,7.95,7.74,7.87,10610,83078,-0.1269
20131017,7.92,7.97,7.8,7.8,6490,51086,-0.8895
20131018,7.82,7.92,7.77,7.87,7632,59930,0.8974
20131021,8,8.18,7.94,7.94,16416,132407,0.8895
20131022,7.88,7.99,7.86,7.9,5842,46340,-0.5038
20131023,7.9,8,7.73,7.73,10028,78576,-2.1519
20131024,7.75,7.85,7.75,7.8,8065,62843,0.9056
20131025,7.76,7.76,7.48,7.5,30637,231643,-3.8462
20131028,7.53,7.57,7.47,7.47,9317,70012,-0.4
20131029,7.47,7.55,7.43,7.43,8678,64993,-0.5355
20131030,7.63,7.65,7.56,7.56,9828,74644,1.7497
20131031,7.58,7.62,7.45,7.45,8148,61500,-1.455
20131101,7.5,7.53,7.26,7.26,15608,114365,-2.5503
20131104,7.26,7.31,6.99,7.04,20185,142877,-3.0303
20131105,7.07,7.17,7.04,7.12,10344,73551,1.1364
20131106,7.18,7.18,6.91,7,11196,78633,-1.6854
20131107,7.15,7.35,7.08,7.27,16279,118359,3.8571
20131108,7.25,7.25,7.1,7.12,8092,57858,-2.0633
20131111,7.18,7.21,6.99,7,9824,69443,-1.6854
20131112,7.1,7.13,6.96,7.04,5911,41540,0.5714
20131113,7.05,7.1,7.01,7.02,4833,34035,-0.2841
20131114,7.04,7.1,7,7.1,6334,44670,1.1396
20131115,7.14,7.16,7.05,7.05,6984,49652,-0.7042
20131118,7.11,7.17,7.08,7.11,7317,52104,0.8511
20131119,7.2,7.31,7.09,7.19,13877,99710,1.1252
20131120,7.2,7.25,7.17,7.21,7956,57349,0.2782
20131121,7.22,7.22,7.12,7.17,6915,49643,-0.5548
20131122,7.2,7.3,7.2,7.26,9419,68349,1.2552
20131125,7.3,7.35,7.2,7.22,6394,46499,-0.551
20131126,7.22,7.31,7.21,7.26,10376,75445,0.554
20131127,7.26,7.29,7.2,7.2,8309,60101,-0.8264
20131128,7.23,7.46,7.23,7.32,15330,112624,1.6667
20131129,7.35,7.4,7.3,7.31,9606,70426,-0.1366
20131202,7.35,7.37,7.25,7.25,6712,48999,-0.8208
20131203,7.25,7.33,7.24,7.3,5664,41278,0.6897
20131204,7.27,7.32,7.21,7.23,5133,37291,-0.9589
20131205,7.23,7.29,7.16,7.16,7703,55543,-0.9682
20131206,7.16,7.22,7.13,7.13,7998,57309,-0.419
20131209,7.2,7.28,7.1,7.11,7267,52183,-0.2805
20131210,7.1,7.3,7.1,7.26,11962,86233,2.1097
20131211,7.26,7.28,7.17,7.25,10511,75893,-0.1377
20131212,7.28,7.3,7.15,7.15,13158,95042,-1.3793
20131213,7.11,7.17,7.07,7.15,11666,83091,0
20131216,7.3,7.65,7.29,7.65,54765,411829,6.993
20131217,7.8,7.89,7.55,7.66,35873,277326,0.1307
20131218,7.71,7.76,7.57,7.58,14013,107067,-1.0444
20131219,7.58,7.65,7.35,7.4,20795,154723,-2.3747
20131220,7.43,7.62,7.41,7.42,15834,118631,0.2703
20131223,7.5,7.53,7.42,7.42,8012,59920,0
20131224,7.51,7.51,7.43,7.43,6006,44769,0.1348
20131225,7.45,7.52,7.43,7.44,7103,53087,0.1346
20131226,7.46,7.46,7.39,7.41,7979,59229,-0.4032
20131227,7.41,7.46,7.4,7.41,8188,60789,0
20131230,7.43,7.71,7.43,7.7,21396,161902,3.9136
20131231,7.85,8.15,7.85,8,62043,495975,3.8961
20140102,8.1,8.15,8.02,8.14,31720,256240,1.75
20140103,8.14,8.26,8.06,8.21,28795,234828,0.86
20140106,8.29,8.5,8.26,8.33,34266,286840,1.4616
20140107,8.4,8.45,8.21,8.21,25171,209395,-1.4406
20140108,8.28,8.4,8.2,8.22,30302,251560,0.1218
20140109,8.27,8.36,8.06,8.1,25851,212308,-1.4599
20140110,8.13,8.18,7.98,8.11,23409,189015,0.1235
20140113,8.2,8.28,8.11,8.11,13980,114234,0
20140114,8.02,8.11,8.02,8.03,10823,87165,-0.9864
20140115,8.14,8.25,8.02,8.15,17174,139505,1.4944
20140116,8.17,8.35,8.09,8.11,39969,329229,-0.4908
20140117,8.11,8.11,7.71,7.77,46164,363434,-4.1924
20140120,7.75,7.82,7.71,7.73,15106,117210,-0.5148
20140121,7.75,7.77,7.52,7.56,23799,181227,-2.1992
20140122,7.56,7.67,7.56,7.63,11500,87788,0.9259
20140123,7.63,7.69,7.63,7.64,8401,64362,0.1311
20140124,7.64,7.66,7.54,7.56,7900,59967,-1.0471
20140127,7.55,7.55,7.35,7.4,16300,121338,-2.1164
20140205,7.35,7.74,7.35,7.71,20462,155927,4.1892
20140206,7.94,8.23,7.88,8.14,53340,432870,5.5772
20140207,8.15,8.23,8.02,8.03,37375,303352,-1.3514
20140210,8.16,8.3,8.08,8.1,29881,245025,0.8717
20140211,8.23,8.3,8.15,8.21,29311,241643,1.358
20140212,8.28,8.34,8.21,8.21,24314,201257,0
20140213,8.26,8.32,8.18,8.28,19199,158434,0.8526
20140214,8.34,8.35,8.1,8.1,24567,201948,-2.1739
20140217,8.15,8.16,7.94,8.09,15170,122209,-0.1235
20140218,8.13,8.15,8.07,8.09,8550,69280,0
20140219,8.13,8.2,8.08,8.15,11145,90815,0.7417
20140220,8.19,8.26,8.15,8.16,17991,147850,0.1227
20140221,8.25,8.27,8.16,8.23,13837,113747,0.8578
20140224,8.31,8.38,8.25,8.26,18806,156423,0.3645
20140225,8.3,8.34,8.2,8.22,13913,115218,-0.4843
20140226,8.25,8.31,8.22,8.3,11907,98479,0.9732
20140227,8.32,8.78,8.31,8.65,81004,696730,4.2169
20140303,8.58,8.58,8.36,8.37,24094,203413,-3.237
20140304,8.35,8.43,8.18,8.24,16482,136402,-1.5532
20140305,8.4,8.4,8.24,8.36,12793,106574,1.4563
20140306,8.4,8.4,8.27,8.28,9048,75128,-0.9569
20140307,8.3,8.5,8.26,8.3,21606,180817,0.2415
20140310,8.31,8.37,8.27,8.32,8997,74768,0.241
20140311,8.32,8.37,8.29,8.31,5912,49171,-0.1202
20140312,8.31,8.34,8.23,8.23,8065,66541,-0.9627
20140313,8.24,8.33,8.19,8.2,12064,99538,-0.3645
20140314,8.15,8.19,8.06,8.1,10585,85898,-1.2195
20140317,8.1,8.1,7.99,8.01,10701,85922,-1.1111
20140318,8.02,8.1,8.02,8.07,5515,44459,0.7491
20140319,8.1,8.13,8.02,8.03,5516,44458,-0.4957
20140320,8,8,7.8,7.83,12870,101530,-2.4907
20140321,7.83,7.93,7.72,7.73,12419,96750,-1.2771
20140324,7.73,7.75,7.4,7.72,11110,84301,-0.1294
20140325,7.7,7.81,7.7,7.78,5104,39652,0.7772
20140326,7.85,7.97,7.81,7.97,8343,65880,2.4422
20140327,8,8.13,7.94,7.94,15443,124261,-0.3764
20140328,7.94,8.01,7.75,7.76,8098,63527,-2.267
20140331,7.92,7.96,7.82,7.96,6282,49699,2.5773
20140401,8,8.09,8,8,8249,66348,0.5025
20140402,8.08,8.08,7.94,7.99,8062,64540,-0.125
20140403,8.01,8.03,7.93,7.93,6485,51734,-0.7509
20140407,8.05,8.14,7.93,8.07,10083,81287,1.7654
20140408,8.08,8.13,8.01,8.04,5557,44777,-0.3717
20140409,8.08,8.12,8.05,8.06,6405,51731,0.2488
20140410,8.12,8.12,7.97,7.98,8639,69394,-0.9926
20140411,7.9,7.96,7.85,7.88,9925,78344,-1.2531
20140414,7.88,7.96,7.84,7.84,5761,45410,-0.5076
20140415,7.94,7.94,7.81,7.89,5658,44462,0.6378
20140416,7.9,7.99,7.85,7.93,7624,60527,0.507
20140417,7.97,8.38,7.97,8.22,39650,326197,3.657
20140418,8.4,8.41,8.16,8.16,23319,192605,-0.7299
20140421,8.16,8.4,8.16,8.38,26674,222072,2.6961
20140422,8.5,8.59,8.23,8.29,34331,290025,-1.074
20140423,8.4,8.49,8.32,8.38,25015,210161,1.0856
20140424,8.39,8.78,8.39,8.5,48333,414876,1.432
20140425,8.5,8.59,8.04,8.5,30680,253805,0
20140428,8.1,8.4,8.08,8.11,34040,279624,-4.5882
20140429,8.25,8.5,8.2,8.48,47558,398549,4.5623
20140430,8.8,9.07,8.8,9.07,108876,981928,6.9575
20140502,9.1,9.48,9.1,9.39,112601,1049096,3.5281
20140505,9.63,10,9.5,9.96,84634,832515,6.0703
20140506,10.05,10.2,9.8,9.85,83354,831482,-1.1044
20140507,9.97,10.3,9.97,10.2,72317,733884,3.5533
20140508,10.3,10.5,10.05,10.2,67265,693461,0
20140509,10.25,10.3,9.89,9.91,48544,484910,-2.8431
20140512,10,10.25,9.96,9.96,31550,316777,0.5045
20140513,10.15,10.25,9.94,9.99,31502,316641,0.3012
