transDate,openPrice,highestPrice,lowestPrice,closePrice,volume,value,adjROI
20130131,41,43.25,41,42.5,20540,877377,5.068
20130201,42.8,43.25,42.5,42.75,10835,465660,0.5882
20130204,43,43.2,42.6,43.05,7662,329758,0.7018
20130205,43.05,43.15,42.5,43,6776,290761,-0.1161
20130206,43,43.05,42.45,42.5,8193,350487,-1.1628
20130218,43.3,43.3,42,42.5,6907,293409,0
20130219,42.95,42.95,42.2,42.5,3894,165852,0
20130220,43,44.1,42.85,43.95,8780,383063,3.4118
20130221,44.3,44.9,44.05,44.35,9296,414275,0.9101
20130222,44.5,44.5,43.65,44.4,7120,315434,0.1127
20130223,44.4,44.4,43.6,43.6,1964,86164,-1.8018
20130225,43.35,43.85,43.25,43.5,3819,165902,-0.2294
20130226,43.5,44.05,43,43.45,6713,292376,-0.1149
20130227,43.8,45.75,43.6,45.75,9931,447338,5.2934
20130301,46,46,45.25,45.55,9140,416615,-0.4372
20130304,45.55,45.8,44.8,45.75,6041,274711,0.4391
20130305,45.95,46.5,45.2,46.25,6353,292519,1.0929
20130306,46.6,48.1,46.6,47.5,8402,399911,2.7027
20130307,47.5,47.5,46.7,46.8,5602,263150,-1.4737
20130308,46.9,47.1,46.7,47,3921,184021,0.4274
20130311,47,47,46.3,46.3,4176,194110,-1.4894
20130312,46.3,46.7,45.6,46,3927,180580,-0.6479
20130313,46.3,47,45.15,45.8,5659,259571,-0.4348
20130314,45.1,46.4,45.1,46.4,9354,428162,1.31
20130315,46.8,46.9,46.15,46.55,7315,340647,0.3233
20130318,47,47.5,45.95,46.7,7606,355087,0.3222
20130319,47,47.1,46.3,46.75,7318,342297,0.1071
20130320,47.2,47.8,46.35,47.8,9107,429827,2.246
20130321,47.3,48.6,47.15,48.4,8497,408535,1.2552
20130322,48.4,48.4,47.9,47.9,6752,324447,-1.0331
20130325,48.7,48.8,48,48.2,5907,286257,0.6263
20130326,48.5,48.7,47.95,47.95,8239,398136,-0.5187
20130327,48.1,48.6,47.85,48.6,8215,396734,1.3556
20130328,48.8,49.2,48.2,48.5,7004,341468,-0.2058
20130329,49,49.25,48.2,48.2,2841,137970,-0.6186
20130401,48.2,48.8,47.35,47.8,4128,198152,-0.8299
20130402,48.3,49.4,48.15,49.35,9279,455413,3.2427
20130403,49.4,51.4,49.4,51,12855,650906,3.3435
20130408,49.3,50.6,49.3,50.1,7754,387966,-1.7647
20130409,50.1,50.2,49.5,50,5947,296458,-0.1996
20130410,50.3,52.5,49.95,50.3,9932,512769,0.6
20130411,50.3,52,50,51.4,4290,218132,2.1869
20130412,50.5,51.3,50.5,51.3,3015,153449,-0.1946
20130415,51.3,52,50.7,51.1,4528,232802,-0.3899
20130416,50.3,51.2,49.5,49.9,5599,281252,-2.3483
20130417,50.4,51.2,49.65,50.7,5052,253812,1.6032
20130418,50,50.8,49.9,50.1,4339,218016,-1.1834
20130419,50.4,51.4,50.3,50.4,5470,278119,0.5988
20130422,50.8,51.5,50.5,51.1,4741,242099,1.3889
20130423,51.2,51.7,51,51.4,3835,197136,0.5871
20130424,51.8,52,51.4,51.4,6105,316676,0
20130425,51.8,52.5,51.6,52.2,6487,338378,1.5564
20130426,52.3,53.7,52.2,53,7467,396863,1.5326
20130429,53,53.2,52,52.6,3691,193882,-0.7547
20130430,52.9,53.6,52.9,53.1,4498,239398,0.9506
20130502,53,53.2,52.1,52.1,5264,277118,-1.8832
20130503,53.5,53.9,52.7,53.2,6329,336799,2.1113
20130506,53.8,54.1,53.5,54,3981,214362,1.5038
20130507,54.1,54.1,52.5,52.7,4149,220242,-2.4074
20130508,53.3,53.5,51.6,52.5,6531,342339,-0.3795
20130509,52.4,53.5,52.2,52.4,5874,310012,-0.1905
20130510,52.3,52.4,51.2,51.3,4258,220149,-2.0992
20130513,51,52,51,51.6,4111,212276,0.5848
20130514,51.1,51.1,48,48,19071,925881,-6.9767
20130515,47.6,47.65,46.7,46.8,11763,553653,-2.5
20130516,47.4,49.2,47,48.85,13879,673700,4.3803
20130517,48.55,49.75,48.55,49.4,9375,462888,1.1259
20130520,49,49.5,48.7,49.1,7220,354339,-0.6073
20130521,49,49.3,48.85,49.3,6022,295383,0.4073
20130522,49,50.3,49,50.1,5391,268564,1.6227
20130523,50.1,50.3,48.05,48.4,7636,375471,-3.3932
20130524,48.5,48.95,48.35,48.75,8588,417599,0.7231
20130527,48.75,49.6,48.45,48.6,7730,378419,-0.3077
20130528,48.7,48.95,47.6,47.9,7366,355121,-1.4403
20130529,47.9,48.45,47.8,47.9,9648,462897,0
20130530,47.15,47.75,47.15,47.65,7326,348072,-0.5219
20130531,47.7,48.45,47.5,47.85,10154,486418,0.4197
20130603,47.7,49.9,47.35,49.4,8299,406495,3.2393
20130604,49.4,49.4,49,49.2,8860,436006,-0.4049
20130605,49.2,49.6,48.8,49,6868,337602,-0.4065
20130606,48.7,49.8,48.7,49,7500,368109,0
20130607,50,51,49.6,50.4,11460,576680,2.8571
20130610,50.8,51.9,50.5,51,9850,503372,1.1905
20130611,51.3,51.5,50,50.1,6905,348328,-1.7647
20130613,50,50.9,49.9,50.2,7451,375163,0.1996
20130614,49.7,50,48.25,48.5,5496,268565,-3.3865
20130617,49.3,49.3,48.6,49.1,2934,143325,1.2371
20130618,48.8,49.8,48.3,49.2,4842,237413,0.2037
20130619,49.8,49.8,48.6,49,2463,120825,-0.4065
20130620,48.5,49.45,48.5,48.85,6165,302409,-0.3061
20130621,48.3,49.45,48.1,49.45,5703,278361,1.2282
20130624,49.45,50.2,48.5,49.45,5299,262038,0
20130625,50,50,49.1,49.1,7860,389663,-0.7078
20130626,49.3,49.4,48.7,49.15,5275,258707,0.1018
20130627,49.4,52.5,49.3,51.4,10490,534166,4.5778
20130628,51.9,52.6,51.6,52.6,8071,421525,2.3346
20130701,52.8,53.6,51.8,52.7,5247,277341,0.1901
20130702,53,53,51.5,52,6990,363539,-1.3283
20130703,52.6,53,51.6,52.2,6824,356761,0.3846
20130704,51.5,52.7,51.5,52.5,3477,181758,0.5747
20130705,52.8,53.3,52,53,4092,216590,0.9524
20130708,51.9,52.8,51.7,51.7,3348,173947,-2.4528
20130709,51.7,52.7,51.6,51.6,5473,284906,-0.1934
20130710,52.1,53.2,49.8,50.6,9638,497778,-1.938
20130711,50.6,52.5,50.6,52.3,7626,394707,3.3597
20130712,51.5,52.5,51.3,52,4312,223586,-0.5736
20130715,51,52,50.5,52,6214,319208,0
20130716,51.3,52.2,51.2,51.9,6331,327845,-0.1923
20130717,52,53,51.2,53,5714,300131,2.1195
20130718,53,53.2,51.6,52,5744,300606,-1.8868
20130719,51.7,52.8,50.7,51.2,6825,351607,-1.5385
20130722,52.7,52.8,50.9,51.1,3752,192970,-0.1953
20130723,51.2,51.8,50.6,51,6624,338186,-0.1957
20130724,51,51.4,50.5,50.5,4022,204803,-0.9804
20130725,50.5,51.6,50,51.6,6216,317906,2.1782
20130726,52,52,51,51.2,5859,303096,-0.7752
20130729,51.9,52.3,51,51.8,5760,298018,1.1719
20130730,51.9,52.1,51.1,51.2,5200,268322,-1.1583
20130731,51.6,51.6,50.4,51,7697,391752,-0.3906
20130801,50.9,51.3,50.4,51.3,1841,93435,0.5882
20130802,51,51.5,50.7,51.3,4820,246096,0
20130805,51.3,51.5,51.1,51.3,4137,211942,0
20130806,51.5,51.6,50.6,50.6,4738,241522,-1.3645
20130807,48.2,48.2,47.4,47.7,5566,265455,-0.6342
20130808,47.45,47.45,46.6,47.15,6792,318968,-1.153
20130809,46.95,46.95,46.15,46.15,5033,233567,-2.1209
20130812,46,46.35,45.8,46.25,4977,229085,0.2167
20130813,47.1,48.85,46.9,48.85,6169,294318,5.6216
20130814,49,49,48.1,48.5,4562,221504,-0.7165
20130815,48.1,48.4,47.45,48.2,3652,175205,-0.6186
20130816,48,48.5,47.65,47.7,5896,283034,-1.0373
20130819,47.3,48.5,47.3,48.2,3817,183394,1.0482
20130820,48.9,49.1,48,48.05,6001,291269,-0.3112
20130822,48.5,48.5,47.6,47.7,5476,261670,-0.7284
20130823,47.8,48.3,47.65,48.05,3455,165980,0.7338
20130826,48.5,48.5,48,48,1494,71964,-0.1041
20130827,47.5,48.35,47.5,48.3,2135,101556,0.625
20130828,48,48.6,47.8,48.25,2875,138921,-0.1035
20130829,48.25,48.95,48.25,48.85,3244,158021,1.2435
20130830,49,50.7,48.8,50.7,7203,358864,3.7871
20130902,50.5,50.5,49.6,50,3143,157460,-1.3807
20130903,50.4,50.4,49.35,49.75,3528,175560,-0.5
20130904,49.35,49.7,48.85,49.2,4442,218318,-1.1055
20130905,49.5,50.9,49.05,50.9,5626,280238,3.4553
20130906,51,51,50,50.3,3010,151943,-1.1788
20130909,50.6,52,50.4,52,5536,284466,3.3797
20130910,52,52.2,51.2,51.9,6105,315308,-0.1923
20130911,51.9,52,51.4,51.9,4468,231725,0
20130912,51.9,52.6,51.7,51.9,6703,349795,0
20130913,51.1,52.1,51.1,51.9,3169,164390,0
20130914,51.9,51.9,51.7,51.7,635,32948,-0.3854
20130916,52,52.3,51.5,51.5,2689,140008,-0.3868
20130917,51.3,51.8,50.3,51.1,3315,168922,-0.7767
20130918,51.3,51.5,50.2,50.2,3163,160718,-1.7613
20130923,50.5,52.4,50.5,52.2,7284,376996,3.9841
20130924,52.4,52.4,51.3,51.7,4732,244682,-0.9579
20130925,51.1,51.6,50.5,51,6938,353722,-1.354
20130926,50.6,50.9,50.2,50.2,3148,158618,-1.5686
20130927,50.8,50.8,49.8,50.3,5230,261970,0.1992
20130930,49.85,50.4,49.6,50.4,4627,231785,0.1988
20131001,50,50.3,49.7,49.9,2804,140081,-0.9921
20131002,49.4,49.85,49.05,49.45,5591,275786,-0.9018
20131003,49.45,50.9,49.45,50.9,4252,213959,2.9323
20131004,50.5,51.1,50.1,50.3,3064,154585,-1.1788
20131007,50.2,51,49.8,51,2462,124461,1.3917
20131008,50.4,50.7,49.4,49.45,4358,217501,-3.0392
20131009,49.5,50.7,49.5,50,3407,171136,1.1122
20131011,50,51.8,50,51.4,5779,295103,2.8
20131014,51.3,51.4,50.6,50.6,2274,115903,-1.5564
20131015,50.5,51.5,50.5,51.5,2469,126519,1.7787
20131016,51.2,51.7,50.6,51.5,3093,158943,0
20131017,52,52,51.3,51.7,3570,184411,0.3883
20131018,51.8,51.8,51,51.6,2858,146847,-0.1934
20131021,51.5,51.9,51.3,51.9,1764,91153,0.5814
20131022,51.6,51.8,51.1,51.3,2188,112805,-1.1561
20131023,50.8,51.3,50.4,51,3475,176426,-0.5848
20131024,50.5,51.6,50.4,51.6,5380,273602,1.1765
20131025,51.3,51.3,50.2,50.5,3780,191048,-2.1318
20131028,50.8,50.8,50,50.3,3691,185506,-0.396
20131029,50.6,50.9,49.8,49.8,4246,213033,-0.994
20131030,50,51.4,50,51.4,4503,228225,3.2129
20131031,51.4,52,51,51.4,6102,314773,0
20131101,51.4,52,50.9,52,5277,273387,1.1673
20131104,51.6,52,51,51.5,2425,125237,-0.9615
20131105,51.4,51.4,50.5,50.7,3518,179083,-1.5534
20131106,50.7,51.1,50.3,50.9,3384,171506,0.3945
20131107,50.9,51,50.2,50.7,2051,103760,-0.3929
20131108,50.2,51.7,50.2,51.6,4762,244154,1.7751
20131111,51.6,51.7,49.45,49.45,6035,303200,-4.1667
20131112,50.2,51.4,49.9,51.4,5096,258746,3.9434
20131113,51.6,51.8,48.2,48.4,11512,566553,-5.8366
20131114,48.4,48.8,47,48.2,9179,441018,-0.4132
20131115,48.1,48.75,47.6,48.2,7593,365836,0
20131118,47.9,48.5,47.75,47.85,5300,254237,-0.7261
20131119,47.85,48.25,47.5,47.7,6178,295258,-0.3135
20131120,47.7,48.2,47,47,8529,407244,-1.4675
20131121,47,47.3,46,46.4,5948,276526,-1.2766
20131122,46.05,47,46.05,46.7,3882,180937,0.6466
20131125,47.3,47.3,46.55,46.6,3576,167828,-0.2141
20131126,46.5,47.8,46.5,47.3,5212,246125,1.5021
20131127,47,47.9,47,47.9,2425,115399,1.2685
20131128,48.1,48.55,48,48.35,3577,172727,0.9395
20131129,48.35,48.5,48,48.05,2021,97371,-0.6205
20131202,48.25,48.4,48,48.4,2103,101432,0.7284
20131203,48.25,48.25,47.5,47.5,4286,204730,-1.8595
20131204,47.3,47.65,46.75,47,6405,302165,-1.0526
20131205,47,47.55,46.85,47,4897,230684,0
20131206,47.2,47.5,47,47,3759,177062,0
20131209,47.1,48,47,47.85,4651,221186,1.8085
20131210,47.85,47.85,47.1,47.5,4903,232405,-0.7315
20131211,47,47.7,46.75,47.55,5740,271189,0.1053
20131212,47.05,47.4,46.5,46.55,6543,305902,-2.103
20131213,46.55,46.55,45.15,45.45,11555,526356,-2.3631
20131216,45.05,45.05,43.3,43.6,9432,413135,-4.0704
20131217,44,45.9,43.95,45.45,7516,340684,4.2431
20131218,46.1,46.4,45.1,45.45,6404,292815,0
20131219,45.9,46.3,45.55,46.1,4596,211252,1.4301
20131220,45.8,46.5,45.45,45.95,5617,259055,-0.3254
20131223,46,46.8,45.8,46.05,3982,184572,0.2176
20131224,46.1,47,46.1,46.85,3494,163512,1.7372
20131225,46.85,47,46.3,46.9,2181,102079,0.1067
20131226,46.8,47.5,46.4,47,2758,129841,0.2132
20131227,47.1,47.3,47,47.2,3705,174598,0.4255
20131230,47.25,47.9,47.2,47.9,3548,168836,1.4831
20131231,47.95,48,47.25,47.8,2472,117630,-0.2088
20140102,47.8,47.8,47.15,47.45,2477,117461,-0.7322
20140103,47,47.15,46.6,46.65,4953,231691,-1.686
20140106,46.7,47.1,46.2,46.5,5092,237171,-0.3215
20140107,46.5,47.15,46.4,46.9,4226,197884,0.8602
20140108,47,47.2,46.6,46.75,3137,147200,-0.3198
20140109,47.2,47.35,46.05,46.1,10011,468201,-1.3904
20140110,46.3,46.9,46.1,46.75,8111,378363,1.41
20140113,46.85,47,46.15,46.4,6410,298601,-0.7487
20140114,45.8,46.1,45.75,46,4652,213804,-0.8621
20140115,46.1,46.4,45.7,45.7,7829,360070,-0.6522
20140116,46.1,46.4,46.05,46.3,9799,453319,1.3129
20140117,46.1,46.3,45.95,46.2,7010,323406,-0.216
20140120,46,46,45.5,45.6,8428,385708,-1.2987
20140121,45.6,45.75,45.1,45.5,6330,287253,-0.2193
20140122,45.1,45.9,45.1,45.85,3297,150805,0.7692
20140123,46,46,45.2,45.3,4509,205335,-1.1996
20140124,45.3,46,45.2,45.7,3594,164250,0.883
20140127,45.2,45.4,44.75,44.85,6334,284702,-1.86
20140205,43.05,43.4,41.8,43,17688,754063,-4.1249
20140206,42.9,43.3,42.85,43,8563,368840,0
20140207,43.7,43.8,43.35,43.65,5126,223827,1.5116
20140210,43.9,44.95,43.9,44.7,6855,305026,2.4055
20140211,44.7,44.9,43.55,43.55,8563,377602,-2.5727
20140212,44,44.35,43.8,44.3,5818,256263,1.7222
20140213,44.1,44.5,43.7,44.3,7077,312016,0
20140214,44.65,45.1,44.5,45,6997,314499,1.5801
20140217,45.3,45.95,45.3,45.9,7169,328057,2
20140218,46,46.4,45.55,46.35,6497,299231,0.9804
20140219,46.35,46.35,45.3,45.3,6620,302053,-2.2654
20140220,45.05,45.6,44.2,44.4,7096,317698,-1.9868
20140221,44.8,45.15,44.45,45,4940,221035,1.3514
20140224,44.95,45.15,44.05,44.3,6137,272743,-1.5556
20140225,44.5,44.65,43.75,43.85,5739,252935,-1.0158
20140226,43.8,44.3,43.7,43.85,6876,302508,0
20140227,44.2,44.55,44.05,44.55,4769,211709,1.5964
20140303,44.3,44.3,43.7,43.7,8720,382440,-1.908
20140304,43.7,43.95,43.4,43.45,5391,234975,-0.5721
20140305,43.6,43.9,43.45,43.6,5500,239760,0.3452
20140306,43.75,43.8,43.6,43.6,5290,230957,0
20140307,43.8,44.25,43.4,43.4,7180,314009,-0.4587
20140310,44,44,43.35,43.35,3631,158319,-0.1152
20140311,43.35,43.75,43.35,43.35,3554,154485,0
20140312,43.5,43.5,43.1,43.35,3545,153529,0
20140313,43.85,43.85,43.4,43.5,4171,181445,0.346
20140314,43.5,43.55,42.4,42.4,9263,396078,-2.5287
20140317,42.4,42.65,41.9,42,7923,332938,-0.9434
20140318,42.4,43.35,42.2,43.15,5054,216118,2.7381
20140319,43.35,43.8,43.1,43.5,6573,285812,0.8111
20140320,43.2,43.2,42.4,42.7,7734,330202,-1.8391
20140321,42.5,42.65,42.1,42.65,5392,228906,-0.1171
20140324,42.5,42.85,42.15,42.85,4210,179432,0.4689
20140325,42.85,43.4,42.6,43.05,7952,343057,0.4667
20140326,43.5,43.8,43.15,43.8,5041,219582,1.7422
20140327,43.5,44.1,43.1,43.75,9982,435841,-0.1142
20140328,44.7,45.25,44,45.2,16185,727149,3.3143
20140331,45.5,45.5,45,45.4,8900,402803,0.4425
20140401,45.2,45.95,45.05,45.8,11299,515712,0.8811
20140402,45.65,45.8,45.25,45.65,7186,327632,-0.3275
20140403,45.5,45.6,44.9,44.95,10463,472142,-1.5334
20140407,44.8,45.8,44.75,45.8,11948,541240,1.891
20140408,45.8,46.3,45.55,46.25,10971,503644,0.9825
20140409,46.3,46.55,46.05,46.35,9079,420544,0.2162
20140410,46.4,46.6,46,46.1,12464,576435,-0.5394
20140411,45.8,46.25,45.5,46.15,6131,281636,0.1085
20140414,46,46.4,45.7,46.1,4745,219047,-0.1083
20140415,46.2,46.65,46.1,46.5,6096,282308,0.8677
20140416,46.7,47,46.5,46.6,5976,279131,0.2151
20140417,46.8,47.1,46.35,46.4,4958,231461,-0.4292
20140418,46.6,46.85,45.8,46,5308,245112,-0.8621
20140421,46.4,46.45,45.95,46,6851,315960,0
20140422,46.3,47.15,46.3,47,4972,233082,2.1739
20140423,47.15,47.15,46.2,46.7,3970,185697,-0.6383
20140424,46.3,46.65,46.3,46.45,2468,114732,-0.5353
20140425,46.5,46.5,45.25,45.4,5786,264396,-2.2605
20140428,44.85,46.95,44.85,46.1,6239,286416,1.5419
20140429,46.1,46.25,45.95,46.15,5268,242706,0.1085
20140430,46.15,46.4,46,46.1,8058,371960,-0.1083
20140502,46.6,46.7,46.25,46.7,2305,107186,1.3015
20140505,47,47,46.4,46.65,1825,85184,-0.1071
20140506,46.6,46.7,46,46.7,2126,98845,0.1072
20140507,46.7,46.7,46.25,46.7,2105,97889,0
20140508,47,47,46.45,46.9,2356,110190,0.4283
20140509,47,47.1,46.6,46.7,2335,109245,-0.4264
20140512,47,47.1,46.5,46.7,3550,166238,0
20140513,47.05,47.15,46.7,47,4827,227010,0.6424
